15663	7109
15664	4594
15665	1631
15666	-1490
15667	-4467
15668	-7008
15669	-8866
15670	-9860
15671	-9894
15672	-8963
15673	-7159
15674	-4657
15675	-1701
15676	1420
15677	4403
15678	6957
15679	8833
15680	9848
15681	9904
15682	8994
15683	7208
15684	4720
15685	1772
15686	-1349
15687	-4339
15688	-6905
15689	-8799
15690	-9835
15691	-9913
15692	-9025
15693	-7257
15694	-4783
15695	-1842
15696	1279
15697	4275
15698	6854
15699	8765
15700	9822
15701	9922
15702	9056
15703	7306
15704	4845
15705	1912
15706	-1208
15707	-4210
15708	-6802
15709	-8731
15710	-9809
15711	-9931
15712	-9086
15713	-7355
15714	-4907
15715	-1981
15716	1137
15717	4145
15718	6749
15719	8696
15720	9795
15721	9939
15722	9115
15723	7403
15724	4969
15725	2051
15726	-1067
15727	-4080
15728	-6697
15729	-8660
15730	-9780
15731	-9947
15732	-9144
15733	-7450
15734	-5031
15735	-2121
15736	996
15737	4015
15738	6644
15739	8624
15740	9765
15741	9954
15742	9173
15743	7498
15744	5092
15745	2190
15746	-925
15747	-3950
15748	-6590
15749	-8588
15750	-9749
15751	-9960
15752	-9201
15753	-7545
15754	-5153
15755	-2260
15756	854
15757	3884
15758	6536
15759	8551
15760	9733
15761	9966
15762	9229
15763	7591
15764	5214
15765	2329
15766	-783
15767	-3819
15768	-6482
15769	-8514
15770	-9717
15771	-9972
15772	-9256
15773	-7638
15774	-5275
15775	-2398
15776	712
15777	3753
15778	6428
15779	8477
15780	9700
15781	9977
15782	9282
15783	7683
15784	5335
15785	2468
15786	-641
15787	-3687
15788	-6373
15789	-8439
15790	-9682
15791	-9982
15792	-9309
15793	-7729
15794	-5396
15795	-2537
15796	570
15797	3620
15798	6318
15799	8400
15800	9664
15801	9986
15802	9335
15803	7774
15804	5455
15805	2605
15806	-498
15807	-3554
15808	-6263
15809	-8361
15810	-9645
15811	-9989
15812	-9360
15813	-7818
15814	-5515
15815	-2674
15816	427
15817	3487
15818	6207
15819	8322
15820	9626
15821	9992
15822	9385
15823	7863
15824	5574
15825	2743
15826	-356
15827	-3420
15828	-6151
15829	-8282
15830	-9607
15831	-9995
15832	-9409
15833	-7906
15834	-5633
15835	-2811
15836	285
15837	3353
15838	6095
15839	8242
15840	9587
15841	9997
15842	9433
15843	7950
15844	5692
15845	2879
15846	-214
15847	-3286
15848	-6038
15849	-8202
15850	-9566
15851	-9998
15852	-9456
15853	-7993
15854	-5750
15855	-2948
15856	142
15857	3219
15858	5981
15859	8161
15860	9545
15861	9999
15862	9479
15863	8035
15864	5808
15865	3016
15866	-71
15867	-3151
15868	-5924
15869	-8119
15870	-9524
15871	-10000
15872	-9502
15873	-8078
15874	-5866
15875	-3083
15876	0
15877	3083
15878	5866
15879	8078
15880	9502
15881	10000
15882	9524
15883	8119
15884	5924
15885	3151
15886	71
15887	-3016
15888	-5808
15889	-8035
15890	-9479
15891	-9999
15892	-9545
15893	-8161
15894	-5981
15895	-3219
15896	-142
15897	2948
15898	5750
15899	7993
15900	9456
15901	9998
15902	9566
15903	8202
15904	6038
15905	3286
15906	214
15907	-2879
15908	-5692
15909	-7950
15910	-9433
15911	-9997
15912	-9587
15913	-8242
15914	-6095
15915	-3353
15916	-285
15917	2811
15918	5633
15919	7906
15920	9409
15921	9995
15922	9607
15923	8282
15924	6151
15925	3420
15926	356
15927	-2743
15928	-5574
15929	-7863
15930	-9385
15931	-9992
15932	-9626
15933	-8322
15934	-6207
15935	-3487
15936	-427
15937	2674
15938	5515
15939	7818
15940	9360
15941	9989
15942	9645
15943	8361
15944	6263
15945	3554
15946	498
15947	-2605
15948	-5455
15949	-7774
15950	-9335
15951	-9986
15952	-9664
15953	-8400
15954	-6318
15955	-3620
15956	-570
15957	2537
15958	5396
15959	7729
15960	9309
15961	9982
15962	9682
15963	8439
15964	6373
15965	3687
15966	641
15967	-2468
15968	-5335
15969	-7683
15970	-9282
15971	-9977
15972	-9700
15973	-8477
15974	-6428
15975	-3753
15976	-712
15977	2398
15978	5275
15979	7638
15980	9256
15981	9972
15982	9717
15983	8514
15984	6482
15985	3819
15986	783
15987	-2329
15988	-5214
15989	-7591
15990	-9229
15991	-9966
15992	-9733
15993	-8551
15994	-6536
15995	-3884
15996	-854
15997	2260
15998	5153
15999	7545
16000	9201
16001	9960
16002	9749
16003	8588
16004	6590
16005	3950
16006	925
16007	-2190
16008	-5092
16009	-7498
16010	-9173
16011	-9954
16012	-9765
16013	-8624
16014	-6644
16015	-4015
16016	-996
16017	2121
16018	5031
16019	7450
16020	9144
16021	9947
16022	9780
16023	8660
16024	6697
16025	4080
16026	1067
16027	-2051
16028	-4969
16029	-7403
16030	-9115
16031	-9939
16032	-9795
16033	-8696
16034	-6749
16035	-4145
16036	-1137
16037	1981
16038	4907
16039	7355
16040	9086
16041	9931
16042	9809
16043	8731
16044	6802
16045	4210
16046	1208
16047	-1912
16048	-4845
16049	-7306
16050	-9056
16051	-9922
16052	-9822
16053	-8765
16054	-6854
16055	-4275
16056	-1279
16057	1842
16058	4783
16059	7257
16060	9025
16061	9913
16062	9835
16063	8799
16064	6905
16065	4339
16066	1349
16067	-1772
16068	-4720
16069	-7208
16070	-8994
16071	-9904
16072	-9848
16073	-8833
16074	-6957
16075	-4403
16076	-1420
16077	1701
16078	4657
16079	7159
16080	8963
16081	9894
16082	9860
16083	8866
16084	7008
16085	4467
16086	1490
16087	-1631
16088	-4594
16089	-7109
16090	-8931
16091	-9883
16092	-9872
16093	-8899
16094	-7058
16095	-4530
16096	-1561
16097	1561
16098	4530
16099	7058
16100	8899
16101	9872
16102	9883
16103	8931
16104	7109
16105	4594
16106	1631
16107	-1490
16108	-4467
16109	-7008
16110	-8866
16111	-9860
16112	-9894
16113	-8963
16114	-7159
16115	-4657
16116	-1701
16117	1420
16118	4403
16119	6957
16120	8833
16121	9848
16122	9904
16123	8994
16124	7208
16125	4720
16126	1772
16127	-1349
16128	-4339
16129	-6905
16130	-8799
16131	-9835
16132	-9913
16133	-9025
16134	-7257
16135	-4783
16136	-1842
16137	1279
16138	4275
16139	6854
16140	8765
16141	9822
16142	9922
16143	9056
16144	7306
16145	4845
16146	1912
16147	-1208
16148	-4210
16149	-6802
16150	-8731
16151	-9809
16152	-9931
16153	-9086
16154	-7355
16155	-4907
16156	-1981
16157	1137
16158	4145
16159	6749
16160	8696
16161	9795
16162	9939
16163	9115
16164	7403
16165	4969
16166	2051
16167	-1067
16168	-4080
16169	-6697
16170	-8660
16171	-9780
16172	-9947
16173	-9144
16174	-7450
16175	-5031
16176	-2121
16177	996
16178	4015
16179	6644
16180	8624
16181	9765
16182	9954
16183	9173
16184	7498
16185	5092
16186	2190
16187	-925
16188	-3950
16189	-6590
16190	-8588
16191	-9749
16192	-9960
16193	-9201
16194	-7545
16195	-5153
16196	-2260
16197	854
16198	3884
16199	6536
16200	8551
16201	9733
16202	9966
16203	9229
16204	7591
16205	5214
16206	2329
16207	-783
16208	-3819
16209	-6482
16210	-8514
16211	-9717
16212	-9972
16213	-9256
16214	-7638
16215	-5275
16216	-2398
16217	712
16218	3753
16219	6428
16220	8477
16221	9700
16222	9977
16223	9282
16224	7683
16225	5335
16226	2468
16227	-641
16228	-3687
16229	-6373
16230	-8439
16231	-9682
16232	-9982
16233	-9309
16234	-7729
16235	-5396
16236	-2537
16237	570
16238	3620
16239	6318
16240	8400
16241	9664
16242	9986
16243	9335
16244	7774
16245	5455
16246	2605
16247	-498
16248	-3554
16249	-6263
16250	-8361
16251	-9645
16252	-9989
16253	-9360
16254	-7818
16255	-5515
16256	-2674
16257	427
16258	3487
16259	6207
16260	8322
16261	9626
16262	9992
16263	9385
16264	7863
16265	5574
16266	2743
16267	-356
16268	-3420
16269	-6151
16270	-8282
16271	-9607
16272	-9995
16273	-9409
16274	-7906
16275	-5633
16276	-2811
16277	285
16278	3353
16279	6095
16280	8242
16281	9587
16282	9997
16283	9433
16284	7950
16285	5692
16286	2879
16287	-214
16288	-3286
16289	-6038
16290	-8202
16291	-9566
16292	-9998
16293	-9456
16294	-7993
16295	-5750
16296	-2948
16297	142
16298	3219
16299	5981
16300	8161
16301	9545
16302	9999
16303	9479
16304	8035
16305	5808
16306	3016
16307	-71
16308	-3151
16309	-5924
16310	-8119
16311	-9524
16312	-10000
16313	-9502
16314	-8078
16315	-5866
16316	-3083
16317	0
16318	3083
16319	5866
16320	8078
16321	9502
16322	10000
16323	9524
16324	8119
16325	5924
16326	3151
16327	71
16328	-3016
16329	-5808
16330	-8035
16331	-9479
16332	-9999
16333	-9545
16334	-8161
16335	-5981
16336	-3219
16337	-142
16338	2948
16339	5750
16340	7993
16341	9456
16342	9998
16343	9566
16344	8202
16345	6038
16346	3286
16347	214
16348	-2879
16349	-5692
16350	-7950
16351	-9433
16352	-9997
16353	-9587
16354	-8242
16355	-6095
16356	-3353
16357	-285
16358	2811
16359	5633
16360	7906
16361	9409
16362	9995
16363	9607
16364	8282
16365	6151
16366	3420
16367	356
16368	-2743
16369	-5574
16370	-7863
16371	-9385
16372	-9992
16373	-9626
16374	-8322
16375	-6207
16376	-3487
16377	-427
16378	2674
16379	5515
16380	7818
16381	9360
16382	9989
16383	9645
16384	8361
16385	6263
16386	3554
16387	498
16388	-2605
16389	-5455
16390	-7774
16391	-9335
16392	-9986
16393	-9664
16394	-8400
16395	-6318
16396	-3620
16397	-570
16398	2537
16399	5396
16400	7729
16401	9309
16402	9982
16403	9682
16404	8439
16405	6373
16406	3687
16407	641
16408	-2468
16409	-5335
16410	-7683
16411	-9282
16412	-9977
16413	-9700
16414	-8477
16415	-6428
16416	-3753
16417	-712
16418	2398
16419	5275
16420	7638
16421	9256
16422	9972
16423	9717
16424	8514
16425	6482
16426	3819
16427	783
16428	-2329
16429	-5214
16430	-7591
16431	-9229
16432	-9966
16433	-9733
16434	-8551
16435	-6536
16436	-3884
16437	-854
16438	2260
16439	5153
16440	7545
16441	9201
16442	9960
16443	9749
16444	8588
16445	6590
16446	3950
16447	925
16448	-2190
16449	-5092
16450	-7498
16451	-9173
16452	-9954
16453	-9765
16454	-8624
16455	-6644
16456	-4015
16457	-996
16458	2121
16459	5031
16460	7450
16461	9144
16462	9947
16463	9780
16464	8660
16465	6697
16466	4080
16467	1067
16468	-2051
16469	-4969
16470	-7403
16471	-9115
16472	-9939
16473	-9795
16474	-8696
16475	-6749
16476	-4145
16477	-1137
16478	1981
16479	4907
16480	7355
16481	9086
16482	9931
16483	9809
16484	8731
16485	6802
16486	4210
16487	1208
16488	-1912
16489	-4845
16490	-7306
16491	-9056
16492	-9922
16493	-9822
16494	-8765
16495	-6854
16496	-4275
16497	-1279
16498	1842
16499	4783
16500	7257
16501	9025
16502	9913
16503	9835
16504	8799
16505	6905
16506	4339
16507	1349
16508	-1772
16509	-4720
16510	-7208
16511	-8994
16512	-9904
16513	-9848
16514	-8833
16515	-6957
16516	-4403
16517	-1420
16518	1701
16519	4657
16520	7159
16521	8963
16522	9894
16523	9860
16524	8866
16525	7008
16526	4467
16527	1490
16528	-1631
16529	-4594
16530	-7109
16531	-8931
16532	-9883
16533	-9872
16534	-8899
16535	-7058
16536	-4530
16537	-1561
16538	1561
16539	4530
16540	7058
16541	8899
16542	9872
16543	9883
16544	8931
16545	7109
16546	4594
16547	1631
16548	-1490
16549	-4467
16550	-7008
16551	-8866
16552	-9860
16553	-9894
16554	-8963
16555	-7159
16556	-4657
16557	-1701
16558	1420
16559	4403
16560	6957
16561	8833
16562	9848
16563	9904
16564	8994
16565	7208
16566	4720
16567	1772
16568	-1349
16569	-4339
16570	-6905
16571	-8799
16572	-9835
16573	-9913
16574	-9025
16575	-7257
16576	-4783
16577	-1842
16578	1279
16579	4275
16580	6854
16581	8765
16582	9822
16583	9922
16584	9056
16585	7306
16586	4845
16587	1912
16588	-1208
16589	-4210
16590	-6802
16591	-8731
16592	-9809
16593	-9931
16594	-9086
16595	-7355
16596	-4907
16597	-1981
16598	1137
16599	4145
16600	6749
16601	8696
16602	9795
16603	9939
16604	9115
16605	7403
16606	4969
16607	2051
16608	-1067
16609	-4080
16610	-6697
16611	-8660
16612	-9780
16613	-9947
16614	-9144
16615	-7450
16616	-5031
16617	-2121
16618	996
16619	4015
16620	6644
16621	8624
16622	9765
16623	9954
16624	9173
16625	7498
16626	5092
16627	2190
16628	-925
16629	-3950
16630	-6590
16631	-8588
16632	-9749
16633	-9960
16634	-9201
16635	-7545
16636	-5153
16637	-2260
16638	854
16639	3884
16640	6536
16641	8551
16642	9733
16643	9966
16644	9229
16645	7591
16646	5214
16647	2329
16648	-783
16649	-3819
16650	-6482
16651	-8514
16652	-9717
16653	-9972
16654	-9256
16655	-7638
16656	-5275
16657	-2398
16658	712
16659	3753
16660	6428
16661	8477
16662	9700
16663	9977
16664	9282
16665	7683
16666	5335
16667	2468
16668	-641
16669	-3687
16670	-6373
16671	-8439
16672	-9682
16673	-9982
16674	-9309
16675	-7729
16676	-5396
16677	-2537
16678	570
16679	3620
16680	6318
16681	8400
16682	9664
16683	9986
16684	9335
16685	7774
16686	5455
16687	2605
16688	-498
16689	-3554
16690	-6263
16691	-8361
16692	-9645
16693	-9989
16694	-9360
16695	-7818
16696	-5515
16697	-2674
16698	427
16699	3487
16700	6207
16701	8322
16702	9626
16703	9992
16704	9385
16705	7863
16706	5574
16707	2743
16708	-356
16709	-3420
16710	-6151
16711	-8282
16712	-9607
16713	-9995
16714	-9409
16715	-7906
16716	-5633
16717	-2811
16718	285
16719	3353
16720	6095
16721	8242
16722	9587
16723	9997
16724	9433
16725	7950
16726	5692
16727	2879
16728	-214
16729	-3286
16730	-6038
16731	-8202
16732	-9566
16733	-9998
16734	-9456
16735	-7993
16736	-5750
16737	-2948
16738	142
16739	3219
16740	5981
16741	8161
16742	9545
16743	9999
16744	9479
16745	8035
16746	5808
16747	3016
16748	-71
16749	-3151
16750	-5924
16751	-8119
16752	-9524
16753	-10000
16754	-9502
16755	-8078
16756	-5866
16757	-3083
16758	0
16759	3083
16760	5866
16761	8078
16762	9502
16763	10000
16764	9524
16765	8119
16766	5924
16767	3151
16768	71
16769	-3016
16770	-5808
16771	-8035
16772	-9479
16773	-9999
16774	-9545
16775	-8161
16776	-5981
16777	-3219
16778	-142
16779	2948
16780	5750
16781	7993
16782	9456
16783	9998
16784	9566
16785	8202
16786	6038
16787	3286
16788	214
16789	-2879
16790	-5692
16791	-7950
16792	-9433
16793	-9997
16794	-9587
16795	-8242
16796	-6095
16797	-3353
16798	-285
16799	2811
16800	5633
16801	7906
16802	9409
16803	9995
16804	9607
16805	8282
16806	6151
16807	3420
16808	356
16809	-2743
16810	-5574
16811	-7863
16812	-9385
16813	-9992
16814	-9626
16815	-8322
16816	-6207
16817	-3487
16818	-427
16819	2674
16820	5515
16821	7818
16822	9360
16823	9989
16824	9645
16825	8361
16826	6263
16827	3554
16828	498
16829	-2605
16830	-5455
16831	-7774
16832	-9335
16833	-9986
16834	-9664
16835	-8400
16836	-6318
16837	-3620
16838	-570
16839	2537
16840	5396
16841	7729
16842	9309
16843	9982
16844	9682
16845	8439
16846	6373
16847	3687
16848	641
16849	-2468
16850	-5335
16851	-7683
16852	-9282
16853	-9977
16854	-9700
16855	-8477
16856	-6428
16857	-3753
16858	-712
16859	2398
16860	5275
16861	7638
16862	9256
16863	9972
16864	9717
16865	8514
16866	6482
16867	3819
16868	783
16869	-2329
16870	-5214
16871	-7591
16872	-9229
16873	-9966
16874	-9733
16875	-8551
16876	-6536
16877	-3884
16878	-854
16879	2260
16880	5153
16881	7545
16882	9201
16883	9960
16884	9749
16885	8588
16886	6590
16887	3950
16888	925
16889	-2190
16890	-5092
16891	-7498
16892	-9173
16893	-9954
16894	-9765
16895	-8624
16896	-6644
16897	-4015
16898	-996
16899	2121
16900	5031
16901	7450
16902	9144
16903	9947
16904	9780
16905	8660
16906	6697
16907	4080
16908	1067
16909	-2051
16910	-4969
16911	-7403
16912	-9115
16913	-9939
16914	-9795
16915	-8696
16916	-6749
16917	-4145
16918	-1137
16919	1981
16920	4907
16921	7355
16922	9086
16923	9931
16924	9809
16925	8731
16926	6802
16927	4210
16928	1208
16929	-1912
16930	-4845
16931	-7306
16932	-9056
16933	-9922
16934	-9822
16935	-8765
16936	-6854
16937	-4275
16938	-1279
16939	1842
16940	4783
16941	7257
16942	9025
16943	9913
16944	9835
16945	8799
16946	6905
16947	4339
16948	1349
16949	-1772
16950	-4720
16951	-7208
16952	-8994
16953	-9904
16954	-9848
16955	-8833
16956	-6957
16957	-4403
16958	-1420
16959	1701
16960	4657
16961	7159
16962	8963
16963	9894
16964	9860
16965	8866
16966	7008
16967	4467
16968	1490
16969	-1631
16970	-4594
16971	-7109
16972	-8931
16973	-9883
16974	-9872
16975	-8899
16976	-7058
16977	-4530
16978	-1561
16979	1561
16980	4530
16981	7058
16982	8899
16983	9872
16984	9883
16985	8931
16986	7109
16987	4594
16988	1631
16989	-1490
16990	-4467
16991	-7008
16992	-8866
16993	-9860
16994	-9894
16995	-8963
16996	-7159
16997	-4657
16998	-1701
16999	1420
17000	4403
17001	6957
17002	8833
17003	9848
17004	9904
17005	8994
17006	7208
17007	4720
17008	1772
17009	-1349
17010	-4339
17011	-6905
17012	-8799
17013	-9835
17014	-9913
17015	-9025
17016	-7257
17017	-4783
17018	-1842
17019	1279
17020	4275
17021	6854
17022	8765
17023	9822
17024	9922
17025	9056
17026	7306
17027	4845
17028	1912
17029	-1208
17030	-4210
17031	-6802
17032	-8731
17033	-9809
17034	-9931
17035	-9086
17036	-7355
17037	-4907
17038	-1981
17039	1137
17040	4145
17041	6749
17042	8696
17043	9795
17044	9939
17045	9115
17046	7403
17047	4969
17048	2051
17049	-1067
17050	-4080
17051	-6697
17052	-8660
17053	-9780
17054	-9947
17055	-9144
17056	-7450
17057	-5031
17058	-2121
17059	996
17060	4015
17061	6644
17062	8624
17063	9765
17064	9954
17065	9173
17066	7498
17067	5092
17068	2190
17069	-925
17070	-3950
17071	-6590
17072	-8588
17073	-9749
17074	-9960
17075	-9201
17076	-7545
17077	-5153
17078	-2260
17079	854
17080	3884
17081	6536
17082	8551
17083	9733
17084	9966
17085	9229
17086	7591
17087	5214
17088	2329
17089	-783
17090	-3819
17091	-6482
17092	-8514
17093	-9717
17094	-9972
17095	-9256
17096	-7638
17097	-5275
17098	-2398
17099	712
17100	3753
17101	6428
17102	8477
17103	9700
17104	9977
17105	9282
17106	7683
17107	5335
17108	2468
17109	-641
17110	-3687
17111	-6373
17112	-8439
17113	-9682
17114	-9982
17115	-9309
17116	-7729
17117	-5396
17118	-2537
17119	570
17120	3620
17121	6318
17122	8400
17123	9664
17124	9986
17125	9335
17126	7774
17127	5455
17128	2605
17129	-498
17130	-3554
17131	-6263
17132	-8361
17133	-9645
17134	-9989
17135	-9360
17136	-7818
17137	-5515
17138	-2674
17139	427
17140	3487
17141	6207
17142	8322
17143	9626
17144	9992
17145	9385
17146	7863
17147	5574
17148	2743
17149	-356
17150	-3420
17151	-6151
17152	-8282
17153	-9607
17154	-9995
17155	-9409
17156	-7906
17157	-5633
17158	-2811
17159	285
17160	3353
17161	6095
17162	8242
17163	9587
17164	9997
17165	9433
17166	7950
17167	5692
17168	2879
17169	-214
17170	-3286
17171	-6038
17172	-8202
17173	-9566
17174	-9998
17175	-9456
17176	-7993
17177	-5750
17178	-2948
17179	142
17180	3219
17181	5981
17182	8161
17183	9545
17184	9999
17185	9479
17186	8035
17187	5808
17188	3016
17189	-71
17190	-3151
17191	-5924
17192	-8119
17193	-9524
17194	-10000
17195	-9502
17196	-8078
17197	-5866
17198	-3083
17199	0
17200	3083
17201	5866
17202	8078
17203	9502
17204	10000
17205	9524
17206	8119
17207	5924
17208	3151
17209	71
17210	-3016
17211	-5808
17212	-8035
17213	-9479
17214	-9999
17215	-9545
17216	-8161
17217	-5981
17218	-3219
17219	-142
17220	2948
17221	5750
17222	7993
17223	9456
17224	9998
17225	9566
17226	8202
17227	6038
17228	3286
17229	214
17230	-2879
17231	-5692
17232	-7950
17233	-9433
17234	-9997
17235	-9587
17236	-8242
17237	-6095
17238	-3353
17239	-285
17240	2811
17241	5633
17242	7906
17243	9409
17244	9995
17245	9607
17246	8282
17247	6151
17248	3420
17249	356
17250	-2743
17251	-5574
17252	-7863
17253	-9385
17254	-9992
17255	-9626
17256	-8322
17257	-6207
17258	-3487
17259	-427
17260	2674
17261	5515
17262	7818
17263	9360
17264	9989
17265	9645
17266	8361
17267	6263
17268	3554
17269	498
17270	-2605
17271	-5455
17272	-7774
17273	-9335
17274	-9986
17275	-9664
17276	-8400
17277	-6318
17278	-3620
17279	-570
17280	2537
17281	5396
17282	7729
17283	9309
17284	9982
17285	9682
17286	8439
17287	6373
17288	3687
17289	641
17290	-2468
17291	-5335
17292	-7683
17293	-9282
17294	-9977
17295	-9700
17296	-8477
17297	-6428
17298	-3753
17299	-712
17300	2398
17301	5275
17302	7638
17303	9256
17304	9972
17305	9717
17306	8514
17307	6482
17308	3819
17309	783
17310	-2329
17311	-5214
17312	-7591
17313	-9229
17314	-9966
17315	-9733
17316	-8551
17317	-6536
17318	-3884
17319	-854
17320	2260
17321	5153
17322	7545
17323	9201
17324	9960
17325	9749
17326	8588
17327	6590
17328	3950
17329	925
17330	-2190
17331	-5092
17332	-7498
17333	-9173
17334	-9954
17335	-9765
17336	-8624
17337	-6644
17338	-4015
17339	-996
17340	2121
17341	5031
17342	7450
17343	9144
17344	9947
17345	9780
17346	8660
17347	6697
17348	4080
17349	1067
17350	-2051
17351	-4969
17352	-7403
17353	-9115
17354	-9939
17355	-9795
17356	-8696
17357	-6749
17358	-4145
17359	-1137
17360	1981
17361	4907
17362	7355
17363	9086
17364	9931
17365	9809
17366	8731
17367	6802
17368	4210
17369	1208
17370	-1912
17371	-4845
17372	-7306
17373	-9056
17374	-9922
17375	-9822
17376	-8765
17377	-6854
17378	-4275
17379	-1279
17380	1842
17381	4783
17382	7257
17383	9025
17384	9913
17385	9835
17386	8799
17387	6905
17388	4339
17389	1349
17390	-1772
17391	-4720
17392	-7208
17393	-8994
17394	-9904
17395	-9848
17396	-8833
17397	-6957
17398	-4403
17399	-1420
17400	1701
17401	4657
17402	7159
17403	8963
17404	9894
17405	9860
17406	8866
17407	7008
17408	4467
17409	1490
17410	-1631
17411	-4594
17412	-7109
17413	-8931
17414	-9883
17415	-9872
17416	-8899
17417	-7058
17418	-4530
17419	-1561
17420	1561
17421	4530
17422	7058
17423	8899
17424	9872
